municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-13 23:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-13 23:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-13 23:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 00:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 00:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 00:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 00:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 00:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 00:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 01:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 01:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 01:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 01:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 01:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 01:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 02:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 02:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 02:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 02:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 02:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 02:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 03:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 03:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 03:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 03:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 03:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 03:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 04:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 04:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 04:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 04:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 04:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 04:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 05:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 05:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 05:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 05:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 05:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 05:50:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 06:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 06:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 06:20:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 06:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 06:40:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 06:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 07:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 07:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 07:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 07:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 07:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 07:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 08:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 08:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 08:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 08:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 08:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 08:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 09:00:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 09:10:00.0;1,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 09:20:00.0;0,8
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 09:30:00.0;1,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 09:40:00.0;1,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 09:50:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 10:00:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 10:10:00.0;0,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 10:20:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 10:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 10:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 10:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 11:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 11:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 11:20:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-14 11:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 21:10:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 21:20:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 21:30:00.0;1,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 21:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 21:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 22:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 22:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 22:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 22:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 22:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 22:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 23:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 23:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 23:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 23:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 23:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-28 23:50:00.0;0,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 00:00:00.0;8,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 00:10:00.0;4,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 00:20:00.0;2,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 00:30:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 00:40:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 00:50:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 01:00:00.0;0,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 01:10:00.0;0,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 01:20:00.0;4,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 01:30:00.0;2,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 01:40:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 01:50:00.0;0,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 02:00:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 02:10:00.0;0,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 02:20:00.0;0,8
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 02:30:00.0;1,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 02:40:00.0;0,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 02:50:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 03:00:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 03:10:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 03:20:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 03:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 03:40:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 03:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 04:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 04:10:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 04:20:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 04:30:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 04:40:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 04:50:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 05:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 05:10:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 05:20:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 05:30:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 05:40:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 05:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 06:00:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 06:10:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 06:20:00.0;0,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 06:30:00.0;0,6
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 06:40:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 06:50:00.0;1,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 07:00:00.0;2,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 07:10:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 07:20:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 07:30:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 07:40:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 07:50:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 08:00:00.0;0,4
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 08:10:00.0;0,2
ÁGUAS LINDAS DE GOIÁS;520025802A;GO;Parque Aguas Bonitas;-15,755;-48,325;2015-09-29 08:20:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 00:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 01:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 02:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 03:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 04:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 05:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 06:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 07:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 08:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 09:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 10:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 11:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 12:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 13:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 14:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 15:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 16:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 17:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 18:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 19:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 20:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 21:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 22:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-01 23:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 00:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 01:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 02:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 03:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 04:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 05:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 06:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 07:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 08:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 09:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 10:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 11:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 12:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 13:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 14:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 15:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 16:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 17:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 18:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 19:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 20:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 21:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 22:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-02 23:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 00:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 01:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 02:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 03:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 04:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 05:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 06:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 07:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 08:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 09:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 10:00:00.0;0,0
ÁGUAS LINDAS DE GOIÁS;520025803A;GO;Prefeitura;-15,754;-48,262;2015-09-03 11:00:00.0;0,0
